  14     0.00100000    T     pp   dsg  1997 DOMBROWSKI, NPA619, 97(1997)
      129.00000000       99.90000000        3.00000000        0.11000000
      129.00000000      106.00000000        3.36000000        0.12000000
      129.00000000      112.10000000        3.77000000        0.14000000
      129.00000000      118.50000000        4.25000000        0.11000000
      129.00000000      124.90000000        4.67000000        0.11000000
      129.00000000      131.10000000        5.35000000        0.12000000
      129.00000000      137.20000000        5.92000000        0.12000000
      129.00000000      143.00000000        6.59000000        0.14000000
      129.00000000      148.90000000        7.43000000        0.14000000
      129.00000000      155.10000000        8.45000000        0.18000000
      129.00000000      161.30000000        9.68000000        0.22000000
      129.00000000      167.30000000       10.99000000        0.24000000
  14     0.03200000    F     np   dsg  1956 T.\ C.\ Randle \et, \J{\PPSLA}{69}{760}{1956}
      130.00000000       25.00000000        6.30000000        0.75000000
      130.00000000       35.00000000        5.38000000        0.59000000
      130.00000000       45.00000000        3.72000000        0.44000000
      130.00000000       55.00000000        3.18000000        0.38000000
      130.00000000       65.00000000        2.36000000        0.31000000
      130.00000000       75.00000000        2.85000000        0.33000000
      130.00000000       85.00000000        2.54000000        0.31000000
      130.00000000       95.00000000        2.44000000        0.30000000
      130.00000000      105.00000000        3.01000000        0.34000000
      130.00000000      115.00000000        3.66000000        0.39000000
      130.00000000      125.00000000        5.11000000        0.48000000
      130.00000000      135.00000000        5.03000000        0.51000000
      130.00000000      145.00000000        5.90000000        0.62000000
      130.00000000      155.00000000        8.41000000        0.87000000
  11     0.10000000    F     np   dsg  1976 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976} %    MCN91 QE=0.05*DSG*(A/55)**2
      130.50000000       11.00000000        8.92000000        0.42040000
      130.50000000       15.20000000        8.23000000        0.25200000
      130.50000000       19.40000000        7.52000000        0.19570000
      130.50000000       23.50000000        6.61000000        0.20890000
      130.50000000       27.50000000        6.70000000        0.38910000
      130.50000000       31.50000000        6.38000000        0.48150000
      130.50000000       35.40000000        5.65000000        0.32200000
      130.50000000       39.30000000        4.34000000        0.38620000
      130.50000000       43.00000000        5.31000000        0.31500000
      130.50000000       46.70000000        4.33000000        0.36510000
      130.50000000       50.20000000        3.68000000        0.35480000
   5     0.04000000    F     np   a    1963 J. Lefran\c cois, R.A. Hoffman, E.H. Thorndike, and R. Wilson, \J{\PR}{131}{1660}{1963}%  5/9/04
      135.00000000       42.10000000       -0.02000000        0.08900000
      135.00000000       52.50000000        0.07000000        0.07400000
      135.00000000       62.90000000        0.21000000        0.08800000
      135.00000000       73.40000000        0.12500000        0.10500000
      135.00000000       83.60000000        0.53200000        0.22000000
   7     0.05000000    F     np   dsg  1955 J.\ J.\ Thresher \et, \J{\PRSA}{229}{492}{1955}
      137.00000000        6.30000000        9.06000000        1.00000000
      137.00000000       10.60000000        8.16000000        0.60000000
      137.00000000       20.70000000        7.02000000        0.40000000
      137.00000000       31.00000000        5.96000000        0.35000000
      137.00000000       41.30000000        4.46000000        0.40000000
      137.00000000       51.60000000        2.91000000        0.40000000
      137.00000000       61.80000000        2.75000000        0.40000000
   5     0.00000000    F     np   r    1963 J. Lefran\c cois, R.A. Hoffman, E.H. Thorndike, and R. Wilson, \J{\PR}{131}{1660}{1963}  5/9/04
      137.00000000       42.10000000        0.16900000        0.10000000
      137.00000000       52.50000000        0.08000000        0.09300000
      137.00000000       62.90000000       -0.02300000        0.07300000
      137.00000000       73.40000000       -0.15100000        0.09500000
      137.00000000       83.60000000       -0.14600000        0.21000000
   5     0.05000000    F     np   dsg  1958 T.\ C.\ Griffith \et, \J{\PPSLA}{71}{305}{1958}
      137.00000000       19.30000000        6.65000000        1.30000000
      137.00000000       29.00000000        5.41000000        0.52000000
      137.00000000       38.70000000        4.35000000        0.40000000
      137.00000000       48.40000000        3.63000000        0.40000000
      137.00000000       58.30000000        2.85000000        0.45000000
  14     0.04400000    F     np   p    1962 G.\ H.\ Stafford \et, \J{\PPSL}{79}{430}{1962} %
      140.00000000       20.70000000        0.28300000        0.02700000
      140.00000000       31.00000000        0.36300000        0.01800000
      140.00000000       41.30000000        0.49100000        0.02200000
      140.00000000       61.40000000        0.59300000        0.03500000
      140.00000000       68.00000000        0.45100000        0.02500000
      140.00000000       78.00000000        0.30300000        0.02700000
      140.00000000       88.00000000        0.23200000        0.01700000
      140.00000000       98.00000000        0.08300000        0.01900000
      140.00000000      108.00000000        0.03200000        0.01300000
      140.00000000      118.60000000       -0.03800000        0.01200000
      140.00000000      128.60000000       -0.04400000        0.00900000
      140.00000000      138.70000000       -0.05900000        0.00900000
      140.00000000      149.00000000       -0.07400000        0.01200000
      140.00000000      159.30000000       -0.03700000        0.01200000
  11     0.10000000    F     np   dsg  1976 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2
      142.80000000       11.00000000        8.50000000        0.39040000
      142.80000000       15.20000000        7.69000000        0.23190000
      142.80000000       19.40000000        7.07000000        0.17560000
      142.80000000       23.60000000        6.58000000        0.19940000
      142.80000000       27.60000000        6.14000000        0.21440000
      142.80000000       31.60000000        5.19000000        0.26430000
      142.80000000       35.50000000        5.07000000        0.21740000
      142.80000000       39.40000000        4.81000000        0.43780000
      142.80000000       43.10000000        4.35000000        0.31020000
      142.80000000       46.80000000        3.78000000        0.37580000
      142.80000000       50.30000000        3.76000000        0.37460000
   8     1.00000000    T     np   p    1961 A.F. Kuckes and R. Wilson, \J{\PR}{121}{1226}{1961}%               5/9/04
      143.00000000       41.00000000        0.49100000        0.03700000
