  0.000001   1  0.000  1.000  0.000  0.000 NP   SGT  LO(74)   ANAL PUB
 E. Lomon and R. Wilson, \J{\PRC}{9}{1329}{1974}                                                                   
 14.100000   6  0.040  1.041  0NLS   0.000 NP   DSG  SE(55)   LASL PUB
 J.D. Seagrave, \J{\PR}{97}{757}{1955}                                                                             
    14.100000    70.000000     52.39998      3.00000
    14.100000    90.000000     53.00000      2.50000
    14.100000   120.000000     54.00000      2.00000
    14.100000   140.000000     55.50000      2.00000
    14.100000   160.000000     55.00000      1.00000
    14.100000   173.000000     56.00000      1.00000
 14.100000  10  0.030  1.001  0NLS   0.000 NP   P    BR(81)   AUCK PUB
 J.E. Brock \et, \J{\NPA}{361}{368}{1981}                                                                          
    14.100000    50.600000      0.01400      0.01400
    14.100000    61.800000      0.02300      0.00300
    14.100000    68.600000      0.02400      0.00300
    14.100000    81.100000      0.01900      0.00300
    14.100000    90.800000      0.02100      0.00400
    14.100000   102.600000      0.01500      0.00300
    14.100000   121.100000      0.01200      0.00200
    14.100000   141.000000      0.00300      0.00400
    14.100000   138.900000      0.00200      0.00400
    14.100000   156.600000     -0.00100      0.00400
 14.100000   8  9.000  1.000  0xxS   0.000 NP   DSG  AL(53)   LASL PUB
 J.C. Allred, A.H. Armstrong, and L. Rosen, \J{\PR}{91}{90}{1953}                                                  
    14.100000    48.000000     50.70000      2.30000
    14.100000    66.900000     49.29999      2.50000
    14.100000    84.100000     53.29999      2.40000
    14.100000   100.500000     51.29999      2.40000
    14.100000   114.700000     51.79999      1.80000
    14.100000   131.700000     53.29999      2.00000
    14.100000   146.600000     54.00000      1.90000
    14.100000   154.500000     54.70000      1.40000
 14.100000   5 10.000  0.546  0NLS   0.000 NP   DSG  GR(65)   JENA PUB
 E. Greiner and H. Karge, \J{\ANPL}{16}{354}{1965}                                                                 
    14.100000    90.000000    102.20000      3.20000
    14.100000   110.000000     97.50000      3.40000
    14.100000   130.000000    103.10000      3.80000
    14.100000   150.000000    108.50000      4.90000
    14.100000   170.000000    105.50000      5.80000
 14.100000   4  0.007  0.992  0NLS   0.000 NP   DSG  NA(60)   JENA PUB
 T. Nakamura,\J{\JPSJ}{15}{1359}{1960}                                                                             
    14.100000    89.000000     54.99997      0.70000
    14.100000   118.000000     56.20000      0.60000
    14.100000   146.000000     58.29999      0.60000
    14.100000   165.000000     59.09998      0.60000
 14.100000   5  0.030  1.034  0NLS   0.000 NP   P    WE(92)   TUNL PUB
 G.J. Weisel \et, \J{\PRC}{46}{1599}{1992}                                                                         
    14.100000    45.900000      0.01930      0.00180
    14.100000    65.600000      0.02110      0.00110
    14.100000    90.800000      0.01660      0.00140
    14.100000   107.800000      0.01440      0.00110
    14.100000   125.200000      0.00780      0.00150
 14.100000   8  0.000  1.000  0xLS   0.000 NP   DSG  SH(74)   TOKY PUB
 S. Shirato and K. Saitoh, \J{\JPSJ}{36}{331}{1974}                                                                
    14.100000    52.500000     52.59998      1.50000
    14.100000    62.500000     52.29999      1.40000
    14.100000    80.400000     54.39998      1.20000
    14.100000   100.300000     54.59998      1.10000
    14.100000   120.100000     55.89998      1.00000
    14.100000   139.800000     57.29999      1.00000
    14.100000   159.200000     58.20000      0.90000
    14.100000   172.000000     59.89998      1.00000
 14.100000   1  0.000  1.000  0xxS0  0.000 NP   SGT  PO(52)   BNL  PUB
 H.L. Poss, E.O. Salant, G.A. Snow, and L.C.L. Yuan,\J{\PR}{87}{11}{1952}                                          
    14.100000     0.000000    689.00000      5.00000
 14.110000   6  0.071  1.000  0NLS   0.000 NP   DSG  BU(97)   TUEB PUB
 W. B\"urkle and G. Mertens, \J{\FBS}{22}{11}{1997}                                                                
    14.110000    89.700000     55.32000      0.97000
    14.110000   103.740000     53.71000      0.95000
    14.110000   117.740000     56.39000      0.92000
    14.110000   131.750000     55.54000      0.86000
    14.110000   143.750000     57.62000      1.01000
    14.110000   155.710000     56.92000      1.01000
 14.500000   8  0.050  1.000  0NLS   0.000 NP   P    FI(77)   HAMB PUB
 R. Fischer \et, \J{\NPA}{282}{189}{1977}                                                                          
    14.500000    40.000000      0.00720      0.01120
    14.500000    50.000000      0.00930      0.00900
    14.500000    60.000000      0.02460      0.01170
    14.500000    70.000000      0.01650      0.00640
    14.500000    80.000000      0.03230      0.01130
    14.500000    90.000000      0.03360      0.00870
    14.500000   100.000000      0.02610      0.01100
    14.500000   120.000000      0.01300      0.00950
 14.800000   1  0.000  1.008  0NLS   0.000 NP   P    TO(77)   TUNL PUB
 W. Tornow, P.W. Lisowski, R.C. Byrd, and R.L. Walter, \J{\PRL}{39}{915}{1977}                                     
    14.800000    90.000000      0.02000      0.00170
 15.700000  16  9.000  1.000  0NLS   0.000 NP   DSG  MO(67)   GLAS PUB
 W.T. Morton, \J{\PPSL}{91}{899}{1967}                                                                             
    15.700000    56.600000     52.04999      3.10000
    15.700000    63.300000     46.20000      2.75000
    15.700000    69.500000     46.00000      2.75000
    15.700000    75.500000     52.20000      2.55000
    15.700000    81.400000     52.70000      2.60000
    15.700000    87.100000     51.04999      2.40000
    15.700000    92.900000     49.14998      2.50000
    15.700000    98.600000     47.89998      2.25000
    15.700000   104.500000     48.89998      2.30000
    15.700000   110.500000     51.64998      2.45000
    15.700000   116.800000     53.04999      3.05000
    15.700000   123.400000     52.39998      2.45000
    15.700000   130.500000     53.59998      2.50000
    15.700000   138.600000     54.34998      2.55000
    15.700000   148.200000     50.20000      2.45000
    15.700000   161.800000     53.79999      2.50000
 15.800000   1  0.000  1.000  0NLS0  0.000 NP   DT   CL(98)   ISKP PUB
 P. Clotten \et, \J{\PRC}{58}{1325}{1998}                                                                          
    15.800000   132.400000      0.16000      0.02000
 15.800000  34  0.020 -1.035  0NLS   0.000 NP   SGT  BO(61)   HARW  PUB
 P.H. Bowen \et, \J{\NP}{22}{640}{1961}                                                                            
    15.800000     0.000000    537.00000     30.00000
    16.400000     0.000000    600.00000     17.00000
    18.400000     0.000000    520.00000     14.00000
    19.600000     0.000000    522.00000     26.00000
    20.500000     0.000000    463.00000     11.00000
    21.900000     0.000000    420.00000     20.00000
    23.700000     0.000000    405.40000      8.10000
    25.300000     0.000000    362.90000     13.50000
    25.900000     0.000000    377.60000     12.70000
    28.000000     0.000000    321.50000     11.00000
    29.600000     0.000000    309.10000      9.50000
    32.500000     0.000000    284.20000      7.40000
    33.100000     0.000000    276.00000      6.80000
    34.000000     0.000000    260.10000      7.20000
    38.500000     0.000000    223.50000      6.00000
    40.000000     0.000000    217.80000      5.70000
    41.100000     0.000000    204.60000      5.40000
    42.500000     0.000000    196.00000      5.20000
    44.000000     0.000000    189.10000      4.90000
    45.500000     0.000000    187.30000      4.60000
    48.800000     0.000000    166.80000      4.10000
    52.500000     0.000000    152.00000      3.60000
    56.600000     0.000000    141.50000      3.10000
    58.800000     0.000000    135.80000      2.90000
    66.100000     0.000000    114.90000      2.50000
    68.900000     0.000000    109.60000      2.30000
    72.000000     0.000000    100.10000      2.30000
    75.300000     0.000000    100.30000      3.60000
    82.800000     0.000000     85.29999      1.90000
    86.900000     0.000000     82.09998      1.90000
    91.000000     0.000000     78.00000      1.70000
   100.000000     0.000000     72.20000      1.70000
   105.000000     0.000000     70.09998      1.60000
   110.000000     0.000000     69.39998      2.10000
 16.000000   1  0.000  0.999  0NxS0  0.000 NP   P    TO(77)   TUNL PUB
 W. Tornow, P.W. Lisowski, R.C. Byrd, and R.L. Walter, \J{\PRL}{39}{915}{1977}                                     
    16.000000    90.000000      0.02500      0.00210
 16.000000   5  0.030  0.989  0NLS0  0.000 NP   P    WE(92)   TUNL PUB
 G.J. Weisel \et, \J{\PRC}{46}{1599}{1992}                                                                         
    16.000000    46.000000      0.02640      0.00250
    16.000000    65.600000      0.02900      0.00220
    16.000000    90.600000      0.02590      0.00170
    16.000000   107.800000      0.01950      0.00100
    16.000000   125.200000      0.00850      0.00140
 16.200000   3  0.000  1.000  0NLS0  0.000 NP   P    GA(72)   AUCK PUB
 R. Garrett \et,\J{\NPA}{196}{421}{1972}                                                                           
    16.200000    70.000000      0.02900      0.00900
    16.200000   100.000000      0.01800      0.00900
    16.200000   130.000000      0.01600      0.01000
 16.200000   1  0.000  1.000  0NLS0  0.000 NP   SGTT BR(96)   PRAG PUB
 J. Bro\v z \et, \J{\ZPA}{354}{401}{1996}                                                                          
    16.200000     0.000000   -126.00000     25.00000
 16.200000   1  0.000  1.000  0NLS0  0.000 NP   SGTL BR(97)   PRAG PUB
 J. Bro\v z \et, \J{\ZPA}{359}{23}{1997}                                                                           
    16.200000     0.000000    -55.00000     21.00000
 16.400000   3  0.093  1.000  0NLS0  0.000 NP   P    BE(62)   WISC PUB
 W. Benenson, R.L. Walter, and T.H. May, \J{\PRL}{8}{66}{1962}                                                     
    16.400000   100.000000      0.01100      0.02100
    16.400000   120.000000      0.05200      0.02700
    16.400000   140.000000      0.02300      0.02300
 16.400000   4  0.000  1.000  0NLS0  0.000 NP   P    JO(74)   CAPE PUB
 D.T.L. Jones and F.D. Brooks, \J{\NPA}{222}{79}{1974}                                                             
    16.400000    90.000000      0.03000      0.00400
    16.400000   110.000000      0.02700      0.00800
    16.400000   130.000000      0.02000      0.01000
    16.400000   150.000000      0.00900      0.01300
 16.800000   1  0.000  0.999  0NLS0  0.000 NP   P    MU(71)   LASL PUB
 G.S. Mutchler and J.E. Simmons, \J{\PRC}{4}{67}{1971}                                                             
    16.800000    90.000000      0.02800      0.00600
 16.900000   4  0.060  1.062  0NLS0  0.000 NP   P    MO(74)   UVA  PUB
 C.L. Morris, T.K. O'Malley, J.W. May, Jr., and S.T. Thornton, \J{\PRC}{9}{924}{1974}                              
    16.900000    40.000000      0.02300      0.00800
    16.900000    60.000000      0.02900      0.00200
    16.900000    80.000000      0.02700      0.00300
    16.900000   140.000000      0.00200      0.00300
 16.900000  11  0.020  1.024  0NLS0  0.000 NP   P    TO(88)   TUNL PUB
 W. Tornow \et, \J{\PRC}{37}{2326}{1988}                                                                           
    16.900000    51.000000      0.02730      0.00230
    16.900000    60.900000      0.02910      0.00310
    16.900000    71.000000      0.02900      0.00180
    16.900000    80.900000      0.03030      0.00260
    16.900000    90.600000      0.02900      0.00210
    16.900000   110.100000      0.02280      0.00200
    16.900000   119.900000      0.01410      0.00240
    16.900000   129.600000      0.01030      0.00190
